4.299559593200684,60.86098424019193
4.605224132537842,59.55869017903838
4.984252452850342,59.49531414726694
5.186126232147217,59.51552383934675
5.235275030136108,59.50332433904456
5.247634649276733,59.50402126106668
5.255874395370483,59.49809696507514
5.278533697128296,59.48903426536415
5.288833379745483,59.48938287572676
5.314925909042358,59.476133151400326
5.324538946151733,59.47857428067922
5.345824956893921,59.48345601003421
5.357497930526733,59.487988412680075
5.356811285018921,59.49182304748545
5.369170904159546,59.495657246793094
5.374664068222046,59.48589661012689
5.384963750839233,59.48589661012689
5.397323369979858,59.48345601003421
5.404189825057983,59.48450200310043
5.390456914901733,59.4904286852188
5.417922735214233,59.49461159926086
5.424789190292358,59.50053650701998
5.430968999862671,59.49949101063538
5.435775518417358,59.49670286193538
5.459808111190796,59.49844548186322
5.461181402206421,59.51517005607463
5.472854375839233,59.52109135500143
5.497573614120483,59.51691172250303
5.508559942245483,59.52109135500143
5.518859624862671,59.54163368142339
5.551131963729858,59.565294057220186
5.538772344589233,59.620552736646154
5.544265508651733,59.662197295801064
5.571044683456421,59.695129268431614
5.561431646347046,59.725605808463285
5.579284429550171,59.752941795435426
5.597823858261108,59.752941795435426
5.634902715682983,59.702058191946804
5.687087774276733,59.68611952405338
5.763305425643921,59.69997966544707
5.772918462753296,59.658728889431394
5.783904790878296,59.6500563039323
5.794204473495483,59.64658664183868
5.824416875839233,59.64866848215326
5.825103521347046,59.63929918341102
5.830596685409546,59.63374577184717
5.841583013534546,59.63096872150508
5.853942632675171,59.629232948385656
5.866302251815796,59.62819144143957
5.884841680526733,59.625413931638164
5.893081426620483,59.625066726759044
5.899947881698608,59.61985822277773
5.899261236190796,59.61499622358456
5.902007818222046,59.61013352064375
5.910934209823608,59.60874404767725
5.918487310409546,59.60978615778852
5.929473638534546,59.60909142130531
5.954879522323608,59.60353301232443
5.963805913925171,59.60214326642899
5.972045660018921,59.59832116891721
5.969985723495483,59.5788564792001
6.008437871932983,59.58615705807174
6.009811162948608,59.594846157686035
6.042083501815796,59.592413436103975
6.056503057479858,59.59693120752672
6.087402105331421,59.595888698769876
6.118987798690796,59.584071340069634
6.127227544784546,59.587199868572775
6.131347417831421,59.588242646741314
6.140273809432983,59.58580944738629
6.182159185409546,59.58754746488807
6.186965703964233,59.59310851737344
6.191085577011108,59.60144837193267
6.188338994979858,59.60770190524711
6.177352666854858,59.61499622358456
6.184905767440796,59.618121875277616
6.188338994979858,59.62228895848985
6.184905767440796,59.62576113292745
6.184905767440796,59.63235727539078
6.190398931503296,59.633398653116984
6.188338994979858,59.63895212210565
6.186279058456421,59.64034034579421
6.195205450057983,59.64415766486883
6.201385259628296,59.6417285120624
6.211684942245483,59.65109713259156
6.214431524276733,59.658728889431394
6.216491460800171,59.66670568779379
6.219924688339233,59.67849400104162
6.227477788925171,59.68230697948953
6.229537725448608,59.68334680739902
6.222671270370483,59.68715923363652
6.226791143417358,59.693050311762555
6.237777471542358,59.695822225308376
6.268676519393921,59.7034438045911
6.272109746932983,59.72975955025526
6.272109746932983,59.73910358318019
6.287902593612671,59.75155823205572
6.300262212753296,59.7602045632466
6.302322149276733,59.76642853609839
6.331161260604858,59.77299702689522
6.330474615097046,59.78129222094537
6.334594488143921,59.783711264225666
6.340774297714233,59.783020126896375
6.427291631698608,59.78993085605507
6.441024541854858,59.807201417506626
6.492522954940796,59.8223921142703
6.539901494979858,59.84344049246796
6.563934087753296,59.83757588807234
6.570113897323608,59.8317102505506
6.605819463729858,59.83412563818636
6.637405157089233,59.83930087895764
6.649764776229858,59.84102578047524
6.658004522323608,59.845165179515575
6.685470342636108,59.83240037917954
6.693710088729858,59.82446303648682
6.694396734237671,59.82377274338463
6.686843633651733,59.814452386494686
6.682037115097046,59.79373114699439
6.678603887557983,59.78405682752232
6.684783697128296,59.77541667145322
6.689590215682983,59.771268601971855
6.671050786972046,59.74775313733001
6.667617559432983,59.74048766227033
6.657317876815796,59.725605808463285
6.652511358261108,59.71591173786056
6.656631231307983,59.702058191946804
6.704696416854858,59.693743311658906
6.737655401229858,59.69928679460416
6.756194829940796,59.70032609549164
