6.151549816131592,58.02774812115454
6.372649669647217,58.276298682529024
6.3835448026657104,58.27773440875266
6.391097903251648,58.27881751143607
6.395561099052429,58.28080311366192
6.407920718193054,58.282969098214515
6.416847109794617,58.284954467672556
6.4316099882125854,58.28946625700071
6.4439696073532104,58.292173054621955
6.448776125907898,58.29506007729155
6.456672549247742,58.29686434688278
6.469375491142273,58.2993901697864
6.480705142021179,58.301555017365395
6.4851683378219604,58.30353934463545
6.489631533622742,58.30516280235748
6.497871279716492,58.30768803297223
6.515724062919617,58.31327897362694
6.532546877861023,58.316885563150045
6.542159914970398,58.31922964911271
6.561729311943054,58.32806365348688
6.575462222099304,58.34284215205308
6.585075259208679,58.35130996868698
6.590568423271179,58.357254243978204
6.597091555595398,58.361756816686885
6.609794497489929,58.37400090951523
6.595374941825867,58.412506077922636
6.5964049100875854,58.41682179244879
6.601554751396179,58.4227550366887
6.608421206474304,58.430125250941785
6.616317629814148,58.434618526958495
6.6238707304000854,58.43767362707624
6.627647280693054,58.44054877319788
6.631767153739929,58.44450171561553
6.6321104764938354,58.4509692090878
6.6252440214157104,58.45474136460054
6.620094180107117,58.45743551373936
6.617690920829773,58.46264361691279
6.6170042753219604,58.46659407723139
6.615974307060242,58.46838959428335
6.620094180107117,58.47108269792156
6.609794497489929,58.4757502554869
6.610481142997742,58.48203252727749
6.611167788505554,58.485262972593645
6.606361269950867,58.48939033158937
6.597091555595398,58.4967465949707
6.587821841239929,58.49297894524024
6.593315005302429,58.500334457021275
6.594001650810242,58.50750908134991
6.594688296318054,58.51109584367478
6.600181460380554,58.517551092223606
6.602584719657898,58.52239174938625
6.607734560966492,58.5304580272109
6.6087645292282104,58.53368401895101
6.612541079521179,58.534580075099676
6.606704592704773,58.53780568763854
6.605674624443054,58.53941838262687
6.611167788505554,58.540314292231876
6.613914370536804,58.54174769997613
6.6115111112594604,58.54568926905658
6.6183775663375854,58.5553621504594
6.612541079521179,58.55894402156011
6.6087645292282104,58.56198832405768
6.607734560966492,58.56449519804091
6.6087645292282104,58.570045494775805
6.6115111112594604,58.5714776866178
6.6087645292282104,58.57416288842759
6.611167788505554,58.57648989674625
6.604987978935242,58.5815013893172
6.5950316190719604,58.58651216439505
6.5909117460250854,58.58597532995363
6.5881651639938354,58.589732998094725
6.5881651639938354,58.59384807638552
6.589881777763367,58.59742601189682
6.594688296318054,58.60261336835189
6.598464846611023,58.60529618186342
6.603614687919617,58.607084609856386
6.606704592704773,58.6095882553692
6.6156309843063354,58.625142605453284
6.602928042411804,58.621746269227366
6.596061587333679,58.619064717955446
6.588508486747742,58.616919328780725
6.585761904716492,58.61602537775488
6.584388613700867,58.61548899616416
6.582328677177429,58.61548899616416
6.569625735282898,58.619422270014
6.5579527616500854,58.6221037938501
6.548683047294617,58.62478511192293
6.533576846122742,58.62800242201681
6.517097353935242,58.620494904240665
6.498557925224304,58.609945904378364
6.483108401298523,58.62353385576108
6.4865416288375854,58.626036323276274
6.487571597099304,58.62657254299681
6.486198306083679,58.628896066686025
6.480705142021179,58.630504569484145
6.4783018827438354,58.63282783166114
6.476585268974304,58.63515093931686
6.4728087186813354,58.636580467227375
6.469032168388367,58.63836729483187
6.469032168388367,58.64033269960265
